R,0.01,0.0114,0.0129,0.0147,0.0166,0.0189,0.0215,0.0244,0.0277,0.0315,0.0357,0.0406,0.0461,0.0524,0.0595,0.0676,0.0768,0.0872,0.099,0.1125,0.1278,0.1451,0.1649,0.1873,0.2127,0.2416,0.2744,0.3117,0.3541,0.4022,0.4568,0.5189,0.5894,0.6694,0.7604,0.8637,0.981,1.1143,1.2657,1.4377,1.633,1.8548,2.1068,2.393,2.7182,3.0875,3.5069,3.9834,4.5245,5.1392,5.8374,6.6305,7.5313,8.5545,9.7167,11.0369,12.5363,14.2395,16.174,18.3714,20.8674,23.7024,26.9226,30.5802,34.7348,39.4539,44.814,50.9024,57.818,65.6731,74.5954,84.7299,96.2412,109.3164,124.168,141.0374,160.1986,181.963,206.6844,234.7643,266.6592,302.8873,344.0373,390.7779,443.8686,504.1722,572.6685,650.4707,738.8431,839.2217,953.2375,1082.7435,1229.8441,1396.9296,1586.7152,1802.2848,2047.1416,2325.2644,2641.1727,3000.0
0.5,197.74508593151842,197.79417719146824,197.85735990961632,197.9386268594403,198.04306571987934,198.1771395593074,198.34901575520684,198.56894723607778,198.84968683535274,199.20689078773705,199.65941929373196,200.22937089488263,200.94160988866443,201.82261592072663,202.89912921468525,204.19881552330497,205.75512756925525,207.92413968910878,210.7428911562224,213.95762498203135,216.98908931492556,220.26416244512936,224.78357887394662,228.16645505660276,231.87626863963493,233.89963914476226,236.99450290466189,238.82469771606293,240.1657736960521,240.9297316877435,240.9654186282005,240.31120501141694,239.03265730543603,236.8745529751896,234.28423692405275,231.61936877021736,228.1006916158318,224.3976835979268,219.9154844752813,216.07683860582904,211.87172123238656,207.30662382066328,203.30876173998195,199.45445007641695,195.72036167802247,192.62731347130878,190.19824506055224,188.19778614027317,186.66808725546238,185.46667025939038,184.7621793885569,184.42521229236974,184.4669834155742,184.8261379603095,185.4777945261512,186.328805814391,187.33464967377986,188.45206000692966,189.62358333665222,190.80711676358536,191.977728106681,193.1145407986035,194.3138589016807,195.5663200981832,196.75174677470602,197.86787906474763,198.91448711530245,199.89276936277727,200.80479493453439,201.65260417068026,202.43948227614723,203.16817538174655,203.84194671460463,204.46419526238583,205.03811762871422,205.56667964020062,206.0527870659474,206.50469511799383,207.0007907107967,207.4556118787083,207.87213685534866,208.25318940574306,208.6014216857379,208.91933407051565,209.20926503167289,209.47340049256786,209.71380600905977,209.93240055196947,210.13097803044488,210.3112024685026,210.4746236109463,210.62267656895276,210.75669069421463,210.87789287514946,210.98741662695534,211.08630496633103,211.17551998893748,211.25594714403744,211.3283958645228,211.39361042906992
1.5,130.3279274671096,130.35453850597835,130.3887881169228,130.43284065927358,130.48945400781128,130.56213159518143,130.6553007180637,130.7745192147709,130.9267001146799,131.12033044976104,131.3656343664643,131.67459212698031,132.09309463829877,132.70478000030192,133.452228142731,134.35466328439858,135.43532548499627,136.7234445350322,138.25709490787878,140.00624751479825,141.93338151271246,144.19017329225682,146.65590797737707,148.50412093399933,150.6909247469784,152.10972083823827,153.92366103130922,154.9380573065957,155.6880621957707,156.12561740446418,156.16796872493006,155.8344042065472,155.15705039966062,153.99126682154176,152.51259760411997,150.60891906025506,148.46227297318765,146.27041713091006,143.4964023673239,140.4188643736564,137.59832705587414,134.3814236367633,131.04157759083208,128.01128484639852,124.75489403656164,121.91159081503753,119.19381911659484,116.4943001499883,114.35272583373873,112.39441235404195,110.6340559128274,109.09993902369104,108.06912917843857,107.33030219260237,106.86183788956637,106.65453931056376,106.69035064959685,106.94387142868294,107.36906962232841,107.91916146725178,108.55260423119462,109.2969936732624,110.13188627399511,110.96094726120752,111.7687816262821,112.5453452938846,113.28464430561681,113.98387098586218,114.64247591850531,115.25951223769886,115.83694165178105,116.43220901569526,117.03702733976995,117.6000156240151,118.12350166423683,118.60933885182536,119.05945257259512,119.47583742857277,119.86055803823795,120.21562884642748,120.54300698098999,120.8445749911613,121.12209166100538,121.3772327649375,121.61155665875616,121.82651772016182,122.02354254835714,122.20394691055346,122.36898137683993,122.51980515759665,122.65751542480663,122.78313299688043,122.89761339499626,123.00184269822856,123.09664958008254,123.1828007623165,123.26101491806415,123.3319627069504,123.39625719336779,123.45447274052447
2.5,108.29128688053821,108.31209957939826,108.33888647668796,108.3733403472673,108.41761816985922,108.47446004794162,108.54732867877959,108.64057102196956,108.75959404231625,108.91268483438422,109.16025842553134,109.47207765056947,109.86175096729745,110.34377514387462,110.9327960699178,111.6439720754932,112.49562764712572,113.51080801955523,114.71952728906899,116.09816903315345,117.77214792191086,119.5636145646847,121.52116591045844,122.98972739353654,124.83657438516654,125.97373298024513,127.42693896560175,128.24462923273902,128.85349866166533,129.21559940477772,129.26539880505402,129.01854101263865,128.50062766788773,127.59639048994572,126.4441299882852,124.9523147534546,123.11672535826068,121.38459708270005,119.1757855914175,116.64552992804398,114.24413532148002,111.61471166616053,108.68846109232273,106.12619080041172,103.27061496739427,100.62716640061214,98.0288628575147,95.40265723636517,93.18548363324004,90.93265955947132,88.98245959764694,87.33307079933267,85.84431338248183,84.57496923717545,83.71641267104637,83.13283075262663,82.78222129537342,82.66207445828016,82.74601325375679,82.99853982212962,83.38064454408784,83.849846021239,84.3812683952399,85.03802519584659,85.69953331831779,86.34939852067546,86.97703281569228,87.57675512343818,88.14626260496993,88.68259682013658,89.18730301489514,89.65968001696456,90.14464255250208,90.64181669830046,91.10609146655217,91.53860334796666,91.94063136910398,92.31363492277394,92.65925452028554,92.97913331253604,93.27490190396873,93.54815320597129,93.80036300295345,94.03294843577407,94.24721141877663,94.44435639882502,94.62561348865634,94.79209929897559,94.94488918565986,95.08497120240115,95.2132917639904,95.33072916095311,95.43810910114743,95.53619505949469,95.62570563055247,95.70730440380287,95.78162046199523,95.85401272305803,95.92845038975436,95.99606586484138
3.5,96.16586245108688,96.18839629552775,96.21739839773606,96.25470153116335,96.30264107037495,96.3641837523415,96.44307869030848,96.54403243053505,96.67289926069698,96.83686663319365,97.04459352446152,97.30622693517807,97.63318621997217,98.03763694673893,98.53187108201257,99.12861198154319,99.84324054396218,100.69509933535385,101.7093783139033,103.07445537986399,104.48668504463491,105.99779220518445,107.64912421576588,108.88859404470809,110.63845037600025,111.60511776302862,112.84022162003797,113.53788083637052,114.05975749767788,114.3739534653405,114.42526111821212,114.2272379392189,113.80183708268457,113.05176936073465,112.09406877973207,110.85103168804206,109.16046629401067,107.6590600836291,105.81203027904589,103.68866399082711,101.4244520123384,99.2034409374582,96.6540588632562,94.25591044954416,91.74905447133034,89.17649164125108,86.7851983909653,84.2007042744985,82.0255558290556,79.72756688274046,77.7611107853936,75.93317965436916,74.1948892221273,72.9451570082927,71.86423088243052,70.99379264170318,70.36047527799028,69.97729733996124,69.83041675591845,69.89249625875907,70.12699834334619,70.48861670805384,70.93556043685302,71.43347983452321,71.95531834771388,72.48086692848038,72.99640701009663,73.4942286607155,73.97073938631402,74.46846273669273,74.98214781678125,75.46452685755384,75.91665679285816,76.34069370508631,76.73807066032732,77.10935446500812,77.45528644741188,77.77687018163364,78.07536854923234,78.35209107572882,78.60837038594069,78.8455330913213,79.0647997082207,79.30344294996978,79.52927228630075,79.73746691196395,79.92927856343933,80.10582301239191,80.26819069494745,80.41737264941943,80.55433033795934,80.67995221504957,80.79507642671243,80.90047380244329,80.99687377334183,81.08494684533309,81.16533566430476,81.23864976031585,81.30543502527313,81.36621839650714
4.5,88.28350873327942,88.30073936827947,88.32291599697226,88.3514400629627,88.38809732899016,88.4351563364358,88.49548388194754,88.57267888066039,88.6712178956914,88.79659693950086,88.95543730073872,89.15549821402429,89.40551203683408,89.71478207043087,90.15347251431656,90.74564702210101,91.45481616156603,92.300178787202,93.30673676542075,94.45486641832956,95.53850622291203,96.9559895100891,98.59829387761947,99.83141932272477,101.18433980309001,101.93056946808434,103.09733809293544,103.79576163691819,104.31986740340939,104.63806441816361,104.69557918159866,104.5061626459221,104.09192641789267,103.35622617250648,102.4157303679391,101.41270259022033,100.12677249281276,98.70705624885682,96.88634031096726,95.02845754983255,93.13814339035251,90.93300629643814,88.7374707785107,86.51773179487328,84.04728062439636,81.84029277939169,79.32978673565788,77.12508991650458,74.74953666233218,72.64464514851122,70.55560322486507,68.67259169968203,67.02008080646277,65.45393709970165,64.30255820100302,63.3455449119769,62.585669817505675,62.04972892085073,61.7388493011446,61.639096731939524,61.723799408630256,61.953542550957394,62.288164699872716,62.692229107130245,63.1356916642464,63.594862908944734,64.05293545795568,64.50018388490842,64.93178802445999,65.35421350991587,65.82403912746801,66.26649030996178,66.68230588151474,67.0735694232252,67.44150588836975,67.78628209572328,68.10825418258196,68.4081189451325,68.68690774845541,68.94573854720035,69.18578310436067,69.40823477370127,69.61814188705091,69.84820338890636,70.06086426850862,70.25715331419498,70.43823008324497,70.60510790503426,70.75879266236261,70.90018739045843,71.03017978816908,71.14958575552257,71.25917711423331,71.35965878130145,71.45170089857453,71.53591558498144,71.61289572121143,71.68320741115124,71.74735028196731,71.80581373265737
5.5,82.45717538717635,82.47339213382791,82.49426384410854,82.52110950050628,82.55560979275833,82.59989978526065,82.65667760165584,82.72933041604456,82.82207142757254,82.94007333256639,83.08956795011532,83.27785819121509,83.51316300952506,83.80423900145436,84.15993462156604,84.67034561970574,85.33836976783324,86.13469245231614,87.08286698693439,88.1644189743406,89.18528961950416,90.39360635590577,91.94306384964031,93.10676355285172,94.38360815961336,95.08852303994665,96.03709471697967,96.69933463412838,97.19743693933493,97.50169805839916,97.5605510761416,97.38720134558127,97.00277554149011,96.31627585483096,95.52716008955193,94.64671094706418,93.4458436165242,92.12038203939186,90.41842894769741,88.78843597749977,87.01973276108976,84.95110654275216,82.9669552155309,80.86621862978762,78.58624312543206,76.46155659018316,74.05758177105815,71.93814389986849,69.56642602088498,67.55665968461987,65.38775455234439,63.60145478226341,61.810538145911366,60.32229151304222,59.04411208573199,57.90859278087199,57.0612326140908,56.48426091786645,56.09496592545576,55.892759415018354,55.863217072954086,55.97724238500545,56.20135226485033,56.5035662060644,56.85457009994965,57.22990733944929,57.64640307893536,58.10114121336187,58.54346195913456,58.96567983010509,59.36883791505819,59.749567083743756,60.10829911920802,60.4469256858114,60.76642819590567,61.06664290547912,61.37029686479718,61.68638447923525,61.98075860956421,62.25448642989918,62.50872309453875,62.74467561396474,62.96344180676781,63.16610667372044,63.35362439266076,63.526844445572,63.686781577259026,63.83430419920754,63.97028907323208,64.09551316376468,64.21075100518792,64.31671036942414,64.41406255199144,64.50341592274845,64.58535140173015,64.66039577857451,64.72906466779888,64.79185346653512,64.84919242422312,64.90150918912252
6.5,77.9001959915088,77.91494853619962,77.93393575184149,77.95835753221624,77.98974282124097,78.03003391426614,78.08168533118187,78.14777843463226,78.23214604200646,78.33949385498528,78.47549110534695,78.64678147071494,78.86084207123145,79.1352088943957,79.55563024534145,80.0632609814093,80.67119158669902,81.39588327813499,82.25877124504943,83.24304968817658,84.1721505596131,85.419820936581,86.8312665499822,87.89151427093168,89.05490646725173,89.69763749719984,90.70632754365216,91.3118736561726,91.76815704784623,92.04820522658946,92.10514723405974,91.9512036931746,91.60584813292792,90.98640712511981,90.19382529417808,89.32948011708821,88.24551113011104,87.04988355922502,85.51371574048517,83.87624267451602,82.2795221643609,80.40948384693647,78.43729837639168,76.52699411605862,74.29805275297458,72.31794762688932,70.04761443012606,67.95539956416172,65.69841526612149,63.67275214660927,61.55738745976417,59.73985931802361,57.93089900177351,56.42048306312712,55.07186777564468,53.848620857872056,53.005413723670394,52.3256650814772,51.830650344949625,51.52717995150771,51.40687249491019,51.44456659111086,51.60827094210081,51.86560640318591,52.18498232001573,52.53875778771543,52.905608986585555,53.27259822659656,53.63284307894036,53.99802896482506,54.397897809513054,54.77648566465179,55.13406006313899,55.47264852434741,55.793209102127705,56.095308252893766,56.37868077964694,56.64352576727064,56.890491649632345,57.120381268180886,57.33410071840962,57.551245959752556,57.773625684192346,57.97988119306204,58.17092859653564,58.3475689626424,58.51082315988839,58.661545900876675,58.80061668963117,58.92880449176679,59.04688817600556,59.15557550719388,59.25554009267002,59.3473874459799,59.431698785503144,59.50899703032367,59.57980013674265,59.644609284920115,59.70385203920062,59.75796040934941
7.5,74.13510803692384,74.14821142270505,74.1650760944196,74.18676781273881,74.22126138695481,74.2677552747025,74.32735843401534,74.40362663171118,74.50098279818934,74.62485716726152,74.78179190448903,74.97945374981317,75.22647138239961,75.53203838706916,75.90544551961169,76.35631127602953,76.89626300595292,77.53992166789254,78.30632542572717,79.20655685324951,80.2788023389095,81.42630471768808,82.68047271145178,83.62271691359203,84.75772623295467,85.5001348134732,86.44846278782511,86.98803672064857,87.39520623130967,87.6460796338332,87.69910857908957,87.56530529309752,87.26216044020937,86.7164477404977,86.01813929625868,85.10885331033533,83.97082799181081,82.91802304617947,81.56511213217331,80.00523744472521,78.38641388542123,76.73877499125676,74.82035718537418,72.98236225321303,71.00376149607885,68.92462801335792,66.8878057754515,64.71092468605589,62.65344671445808,60.54182735844055,58.56863353449403,56.658396690416346,54.91995390913205,53.31700079149083,51.9724017702154,50.712069730289514,49.794019629368634,49.056143251770365,48.49011060338778,48.10972932352673,47.91316004819808,47.880593746242674,47.98341702471093,48.1907780704154,48.47056386864638,48.793305003498816,49.13535953910744,49.48207688366877,49.82546030065592,50.15628627349808,50.47522483464596,50.82634662824499,51.172221925053385,51.50071255976016,51.81273991752215,52.107634613494376,52.38486859444678,52.6444414446171,52.886860675413416,53.11282202636974,53.323147659960775,53.51875405907537,53.700468698124844,53.86912867558638,54.05496986493236,54.22960542593483,54.39113843580795,54.54038622661539,54.678207004170105,54.80534065283695,54.92254925913625,55.030521378860655,55.12991468073703,55.221315302621,55.3052888795141,55.382340045819184,55.45297480710309,55.51768621999963,55.57688709158256,55.631001574114464
8.5,71.22383882124142,71.23869050527676,71.25780532203393,71.28239123263398,71.31398746259823,71.35454937158667,71.40654799458942,71.47308543647073,71.55802033187484,71.66609010904213,71.80300227653944,71.97544546708035,72.19094757778704,72.45752943168793,72.7832967577985,73.17664131668354,73.64770735810758,74.21425386221034,75.08294201390274,76.07385687902976,77.00929987083519,78.01041375172667,79.1078704159295,80.17612383957812,81.34840773509657,81.9967598677463,82.82489393859443,83.2965549551207,83.65290502705776,83.8731659959098,83.92118358299564,83.80668462140471,83.54507598917074,83.07270416877735,82.4682704052056,81.68117920469828,80.6051079898229,79.41944400156366,78.17328682952989,76.82464223795246,75.23884650806264,73.56867199306399,71.90867103813646,69.99071445131048,68.17766120610098,66.18179033107721,64.1835678130699,62.10776532199265,60.07576315727878,57.99139927369745,56.08001717502916,54.112149482080596,52.45025349202071,50.78294388594637,49.44440275612447,48.21200821673353,47.16071971070674,46.404097732356604,45.799758159478706,45.36754168879069,45.111975688792135,45.01926423915251,45.065390105577954,45.22246800746323,45.45934750353605,45.74598430077933,46.05729682654028,46.377404088823496,46.697421323098325,47.00715278613234,47.3071623108457,47.630143031270016,47.95721352305189,48.26876170604014,48.56566594840776,48.847062655550594,49.112191395154184,49.360866531445794,49.59345135915569,49.81052534990434,50.0128126857805,50.20115272815126,50.37630068473412,50.53903006201197,50.720218742386976,50.888967529537915,51.045168100790164,51.18958454504809,51.32303686154516,51.44622159487676,51.55986917989315,51.66463568597363,51.76115013833248,51.849968088533714,51.93162867794622,52.006608604760835,52.075392042306326,52.13845413059174,52.196184860007236,52.248991986902936
