0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.428110866222532304e-07
1.227899371194795633e-06
2.630264500311065241e-06
3.936009335594887089e-06
5.442555052148837450e-06
7.196278282583861316e-06
9.155827564541770856e-06
1.130747409797001631e-05
1.347216976321603666e-05
1.574618308787563499e-05
1.840910574892725687e-05
2.109404343713921229e-05
2.453814845161652675e-05
2.798226200773259507e-05
3.226374678555340530e-05
3.654941539981014964e-05
4.198260015236675329e-05
4.775605371884296049e-05
5.373407641569495657e-05
6.034455950782293619e-05
6.841767367032948748e-05
7.693252888881498767e-05
8.471188328273149813e-05
9.427410049934219140e-05
1.054406970797224836e-04
1.164502234993284446e-04
1.282461227756819737e-04
1.406430173022771258e-04
1.502856952227691126e-04
1.657426052729757014e-04
1.806029538462320099e-04
1.955551886617752286e-04
2.102046319922921806e-04
2.254062876372353900e-04
2.438474648151653867e-04
2.593313967053828052e-04
2.736111242806365021e-04
2.951006336694917873e-04
3.121867156479605923e-04
3.301726070838535611e-04
3.440089555008075755e-04
3.600972566778379790e-04
3.728461967442072171e-04
3.917604659483057668e-04
4.061958236916561518e-04
4.227128533994082161e-04
4.348089875428976783e-04
4.446976994135382359e-04
4.478423397255577973e-04
4.582624158015505505e-04
4.697363207807246860e-04
4.804458861986403212e-04
4.828885626405501463e-04
4.892066975870888474e-04
4.834287870890464391e-04
4.888812519491062556e-04
4.857298393924744839e-04
4.892620846201741142e-04
4.848532448780579771e-04
4.798647084367756990e-04
4.703674374923756782e-04
4.704302891186834014e-04
4.485612001309649587e-04
4.447205304565813406e-04
