0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.830227296444022288e-14
2.008524828495891266e-13
1.811863884692598618e-12
1.371313664419345378e-11
9.291295628470966597e-11
5.686032454006082871e-10
3.118410178658267307e-09
1.574975479542715036e-08
7.058418812201406272e-08
2.906532665718450328e-07
1.069723877696816532e-06
3.565911914225432149e-06
1.045659490650361436e-05
2.818560071508744019e-05
6.802766132926194650e-05
1.487547857748356263e-04
2.958091612396057733e-04
5.295373055356703950e-04
8.584351543886091594e-04
1.269566942066877599e-03
1.678320224950669058e-03
2.000428439072632261e-03
2.241432629866169438e-03
2.281363794331700036e-03
2.072647487229203542e-03
1.774530509573325450e-03
1.404373888110193236e-03
1.020431198616067849e-03
6.781504501408365830e-04
3.703987242921812713e-04
2.332509960727974902e-04
1.298676602151346599e-04
6.525530903080479573e-05
2.972844574356177540e-05
1.174116252299190239e-05
4.850979320758595256e-06
1.745912136185828931e-06
5.454348150367532665e-07
1.401229673851082704e-07
6.002734973970768637e-08
1.673440740267094005e-08
4.097246734600661731e-09
8.792424935799577474e-10
1.660310556453019125e-10
2.715063229794883554e-11
4.724305597245716333e-12
5.683109481035604830e-13
1.670383503371375624e-13
2.857848073487840139e-14
3.563760926788467561e-15
3.682858462848983913e-16
2.859741153300652715e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
